#x y
-0.43306711627676314 0.4383568307490854
-0.5633106878564227 0.5222707763514977
6.133457431729933E-4 0.9420994923374342
-0.254241627791641 -0.7274459562056712
0.26046000609624703 -0.0050968567670768615
0.4295527464801663 -0.42381897320731254
0.35928738497691276 0.2452428297474796
-0.1988684017274605 0.5917976601329672
0.2151853200765904 0.09575296110255195
0.6003739816826373 0.031217192835266236
0.213035694376231 0.36015969631684003
-0.34132668683929834 0.895036857855964
-0.8073486410288924 0.3564568476988697
0.4479683154289694 -0.1588461937231315
0.038134632899640884 0.7576964605820435
-0.9367155604876574 0.2732504452586577
-0.3994049782059885 0.6126921313289847
0.1806688189854675 0.5790010335112739
0.6957166005875065 -0.20845175834922522
-0.5872918476813375 -0.22870553128507054
-0.30849677090215377 0.0775763786445004
-0.29978655273107996 -0.3015806255083912
-0.27297210147930245 0.9207410650397553
-0.055982295883313056 -0.08346483774553776
0.020673667432404643 0.015902034262807497
-0.002450868147987231 -0.6132779857536836
0.41609508443293214 0.008818659337298617
0.4318934891533435 0.573040719710764
0.1274703447233472 0.9028173495207112
-0.18568555162269687 -0.3237496351343758
0.06209216433843938 -0.05572504437275983
0.19716042578422072 -0.026099904879612116
-0.4639373975501489 -0.5585075592357986
0.0029318896328394428 -0.003865116484030342
0.24655988902341297 0.2815228751521602
-0.823286618146313 0.4475510177595372
-0.013309078616226957 0.0741002523443348
0.22448404636529426 0.5215044700278273
0.8586086170359604 0.1014363286169298
0.8233896150981899 0.4357203000920135
0.42701117835613067 -0.42110222461102575
0.0414653533921977 0.02751690028666887
-0.4759134252071633 -0.14561619418886146
0.7725179966203406 0.4571658056886749
0.8910015413061472 -0.1875355051875598
-0.16564363524030232 0.5033300660151018
-0.3221432098676203 -0.8578667590243156
-0.47036266543100824 0.19634731938024982
0.4252017491969414 -0.6944645370858639
0.6964420160253921 0.1506103751788299
0.7746712186976552 -0.6218301030459334
-0.0438465985552288 0.6181413159315255
-0.14790776467994904 0.1699455631363553
0.29262146692308105 -0.9351663668268637
-0.014915309697540983 -0.0609892254010487
-0.03767903890583585 0.5599083477972558
0.02047475100192668 0.011384849202019274
-0.3848632851700474 -0.41172868824950587
0.5830139919462745 -0.001556763045165512
0.116517759866966 0.09716682189172655
0.2440678230596601 0.07205954031663926
0.2999706431157206 -0.18268170393672656
-0.25511908149647966 -0.4042082400593071
0.09361691522002907 -0.8206493725113707
-0.07108917570166921 -0.3514103905565837
0.13605696922919921 0.8783140268891174
0.012665892308256809 -0.03135508405656285
-0.25311310642764573 0.2446596808467914
0.6628240267728299 -0.29343729139241204
-0.14725165686971686 -0.6816382114145503
0.5793749055044805 0.38552976909585046
2.2406598041835706E-4 -0.0010247792688758257
-0.07312707612360135 0.04215223693301266
0.035091623911620885 -0.34883459583952553
-0.3109396758886679 -0.43742588804148913
-0.8760832142201035 0.33155957212353865
0.138212400507922 0.11091016944552909
-0.38324482980681734 -0.8369734853528407
0.03800174886806448 -0.40989138152644494
0.5666657026897353 0.02273601700435712
0.801306110950683 -0.04182628793499747
-0.04734988196083439 0.026732144730207782
0.24242435433082157 -0.15266328977487123
-0.08865342021225467 0.582532020959182
-0.22162820655576454 -0.7094543667528977
-0.8498015660266129 -0.041561466194052744
0.4663840911136941 -0.4158807911385897
-0.4059112746106604 0.06159913043563902
-0.35382412546257563 0.33059234962976075
-0.297468214146239 0.31945084967327836
-0.25156100060236863 -0.14430827021230186
0.22024658078517143 0.6285250643494648
0.705005773221906 0.693499822188451
0.010444812768441466 0.8673103483071646
0.42376953487494656 0.7981716279617523
-0.683815686948645 0.5365992116888203
0.19103136752597175 -7.146129424135229E-4
0.14445538236805416 0.21959788399842073
-0.18954773460038735 -0.03600895096651993
0.5484644237910615 -0.27016234173894493
0.8387078552796933 0.1860803626464276
0.1909607901376126 -0.6620697738762185
-0.16243973956822383 -0.4574414346966318
-0.04809874124456722 0.16493756781611457
0.538041274446577 0.5977231083782233
-0.6194170515282631 0.4965295571496085
-0.17049376421711038 -0.06531902007865681
-0.352419129592203 -0.3777027185381564
0.04569634843983249 -0.098968480709259
0.2487482333549723 0.3528471791630862
-0.4207855466473889 -0.5302934101892337
-0.5077854185481803 -0.5570357804434498
0.7294020268046479 0.30679425754616546
-0.2026307264124159 0.10902520520179897
-0.004763995331319051 -0.594900685453612
0.009295901862627196 0.4264804952048978
-0.4802150374132149 -0.6663305471871679
-0.4888086228723085 -0.7709838155711284
0.901171453092431 -0.03917225071603501
-0.9110616880780892 0.10497044920043319
0.36460473500603635 0.19551220698981955
0.16118587249869779 0.3258155942278973
0.2005454018635178 0.9659757956828595
0.05530890229541953 0.07237877373917866
0.1331230850120689 0.013280077937252143
-0.10193659297582473 -0.12687685648907476
-0.5195558326302088 -0.5479640646431602
0.36111579867930993 0.2684162544453651
-0.08552157856078384 0.0034689840482032414
0.10691989074831312 0.033355261483475236
0.010588330476570334 -0.6552462247889872
-0.33481856291517315 -0.7539381722608687
-0.6593088923537468 0.49478436116388336
-0.3507365760093753 -0.4332377999804691
-0.0031368363764517114 0.001469594745680762
-0.6169977601996876 0.7354904529876282
-0.25519480526528815 -0.49494456455297414
-0.7649154424795266 0.0408884346517953
-0.47620901915133096 0.10399092974096849
-0.035593704080084984 -0.03567567063579541
-0.9173721644672861 -0.31474155085836775
-0.12827797068569483 0.23288737848880103
-0.8525199325594937 -0.199137233280126
0.4193711403225302 -0.40055995224631413
0.38358353953573743 -0.36440888261938265
-0.9075958790638264 -0.14335355200456076
0.7426450333809869 0.2630345151732251
-0.4337029550738485 -0.6694556546879488
0.052805350811858595 -0.07040740391983329
0.49889144829086407 -0.1710678895347444
-0.1370346597453869 -0.020629413631189118
-0.4580536170612762 -0.49121575365168146
0.5067180821431869 -0.35941091768680994
0.3749909954706836 -0.1162138927017393
0.01043113217118242 -0.07402720897172926
0.006568947523231094 -0.003314531023093843
-0.030147192012346995 -0.6213444847453005
0.07672994536140458 -0.05281908651192054
-0.0825412735912864 -0.19311075025814145
-0.07087103436719387 0.19111101491073093
0.057780201825244785 -0.3924806452447239
0.3053469143287072 -0.4108176882047306
-0.6499890302384546 0.31776597373840687
0.17014431689421664 0.35962019469110873
-0.7080557776519549 0.5175230451370076
0.4684324731165792 0.2872372448844592
0.04757755225880952 0.20399014117247055
0.21211787759051143 0.8110599052397923
0.4564905612527984 0.6061288334522944
0.13887033212148558 -0.20722513204256957
-0.28490751642083445 -0.009472536366081256
-0.06346988981618078 0.364185028921157
-0.6834146090758769 -0.6233027761673952
-0.11065814680052827 -0.5331426660675861
-0.10518209511884434 0.009321188922088284
0.2980271203692192 -0.15301177115946454
-0.10576155336978998 0.962811643344806
-0.48281756902009537 0.42243631540286175
0.342685757079309 0.8943229337478056
-0.36541372637646025 -0.4935059552869947
0.19691877225311732 -0.19046726004062065
-0.18340636077214878 0.6299647535989957
0.8355265931530779 0.10240741189299049
-0.4073935449585721 0.7566581738866502
0.38272382459362675 -0.3401747404783112
0.5161043556712788 -0.14440243000202022
-0.14712955813539813 0.27832659722838454
0.39598443236890746 0.1362701672315007
0.23047229672145048 0.6880759854610136
-0.0533342565685792 -0.016592559355114198
-0.7633254760680241 -0.39859626598629216
0.03094440105983734 -0.06000181974598204
-0.29069786404243275 -0.257301386988688
0.0627971551149266 0.25733101815186826
0.044054208101886386 -0.227316794878405
-0.6990609023804459 0.39794853285114584
-0.11954017615225324 0.23902498985392115
0.41838279319749344 0.9059715630058138
-0.017106120075334092 0.019696499170409904
0.663107501720384 -0.011908042002956256
-0.7046131529743671 -0.3302601913222304
0.6427949630944639 -0.06336800277827873
0.12172976595355998 -0.09713600342878095
0.584098837282131 0.47223423656295915
0.17507462834524828 0.08558256642963392
-0.7372840465888102 -0.3174659832057506
-0.11393196910303197 -0.312036112272591
-0.09400610316960495 0.6357613378991377
0.23083394479252736 -0.7007011060692185
0.18620668782428185 -0.8092221133040335
0.0487494425332532 -0.7014226902394599
-0.3682863702928025 -0.3399313515634393
0.1849169440237664 0.23692094379659687
0.9464775993999448 0.2987668535229447
0.19283135534230297 0.11378646794772738
0.35258577391052565 -0.15994254768542512
0.3759198664479652 -0.11568237789266454
-0.0031150984437794643 -0.16803524971379888
-0.02480302501108226 0.033803277414435624
-0.6196887928963346 0.1394859299836832
0.6912344320685728 -0.16454361706428317
0.46144791875799623 -0.3666591651573651
0.8863235083277361 0.06328122651419925
0.4767824752242937 0.1725174118427123
0.4806589226683464 -0.5521296707869662
0.2692472940138279 0.8778550785473043
0.5013334810728155 -0.6901109298123567
0.22431169711770546 0.06102961842948126
-0.07890713173337086 0.045417355827438555
-0.26738895724763856 -0.5090316397545691
-0.721922007445267 -0.5581972353225343
-0.008224503425890784 -0.5053928273925763
-0.6083080241317843 0.730931385572925
-0.035561062094310356 -0.03467507585777791
-0.10986873791651809 -0.37834028722280644
0.18157804387660634 -0.7326164975440173
-0.3766828647971923 0.8091800707016863
0.24402630095894784 -0.3715095818852982
-0.11847166403459986 0.9646106137770638
-0.1846275386644486 -0.3942634987266085
-0.3251358619567238 0.4212018451819628
0.28084500094011916 0.062296883837922895
-0.6595427369697106 0.17019384181484654
0.2844831505512026 0.2524313009084097
-0.47130465377730646 0.14058412730547717
0.0979194015937009 -0.04011452017342973
-0.20048616019925938 -0.07340777433089625
-0.632874612829055 -0.7278752106217989
2.598906175817919E-4 -0.0037278631134755025
0.5881428674883972 0.4492036901950622
-0.6435671598387728 0.07223960536528368
-0.0038888946664858283 0.26077926915074595
-0.11105385928549272 0.2554205091284086
-0.271857798198731 -0.46215471929086865
0.3779223037434894 -0.640504253787218
-0.33241486180387747 0.20421433787603524
-0.28664149256557614 -0.13125652100385474
-0.09486373723998956 0.27342557329819756
-0.05758130969293995 0.11330038660751014
-0.16122782177953468 0.43495114283601055
0.6099624342524587 0.26792987050102796
0.6931191595534678 0.2722674240860759
-0.10500622918677185 -0.22267759379229482
-0.6795924761876391 -0.5847318593799458
-0.09505768480498347 0.19439272465452315
-0.002830265794161778 -0.06680308783734042
-0.30323780159646796 0.21604223614824866
-0.22392928708382692 0.1279090135472341
0.4296637322182493 -0.3823422958811039
-0.7337128810734741 -0.5996418377463588
0.5862329597761398 0.06355034666624411
0.5810159842633742 -0.6757092304563471
-0.47125279092994343 -0.16915905741298515
-0.2484163306544001 0.48602070280008836
-0.6600630697349366 0.240654906557527
0.22362542756920875 -0.44506701063145054
0.7525124012391693 -0.027602791300447342
-0.5976111722334285 0.1140889543189241
0.05064538885318833 0.034950799103037604
0.48730666745495527 0.1765553326769702
-0.47522194673106016 0.038281525394591384
0.06803187286461998 0.006839534172574479
0.0071823565559036035 0.03709884670540596
0.9452834587003142 -0.26950110263104177
0.066484740395497 -0.17087222191316945
-0.11343863110624806 -0.029103459955963643
-0.5228904535050299 0.4968336696372293
-0.25966032457994215 -0.5538371749766483
0.4344504637429874 0.22004596046911137
0.16871813595277446 0.07491632516975781
-0.029175372965699334 0.7197823523118543
-0.042693452647621005 0.017566263566643214
-0.017780139955967143 0.00954326128519146
0.5817906707359797 0.571049392198698
-0.30178267847359475 -0.21230845554137007
-0.6545710260552552 -0.5077270720199917
-5.815153710008567E-4 0.024176861149053402
-0.7760832161706197 -0.44744524846976624
-0.007990636775713909 0.03591388304418892
-0.5124403455237929 0.5050633664584004
-0.19987333000797153 0.6089626655327789
0.29147173202123977 -0.22847156275072833
-0.17616850424218206 -0.09084848458834828
-0.09665524911556503 0.07563831176238225
-0.14121199645363527 0.0765652390856343
0.73563887599794 -0.10622357369593705
0.02230894196907213 0.20011053111210436
-0.166384159892702 -0.11005276821197339
-0.5241632527118366 -0.27720751730681825
0.39795793334683177 0.8495416619425733
0.33856942202459916 0.44852202285436965
-0.3179098464892732 0.21189438843352043
0.32312793336692436 0.09831011769166692
0.008595379955066016 0.05456300936425401
0.7418724592253659 -0.036763309609833025
-0.05126216817178103 -0.25877944727581953
0.014206925385003233 -0.04147636405893085
0.2642503338924127 0.10808881817714028
0.25980042557388905 0.2711413335980084
0.06212024426606013 -0.19602349816049622
0.36165742761577735 -0.31529918427600234
-0.0032248232169299496 0.2573450720521026
0.6178712741003031 -0.7033342468878099
0.3095276503719053 0.37927737260434075
-0.3493103932591902 0.027986188722020727
0.4398214957932528 -0.3153466761691756
-0.2578725059081174 0.057028061157862055
-0.01592406850566312 -0.33549673901460875
-0.10634052119108851 -0.6501405252371628
-0.262079213371294 -0.8857507240928416
0.23216452722046993 0.5215706080642074
0.2993366626823512 0.12578969058476067
-0.3326121354059154 0.30459214761633496
0.06488043117270904 0.08505191856942897
0.0021280978398780996 0.04537876160162279
0.04838130568389343 -0.6620869093803308
0.17554676059136312 0.32239177712875783
0.3243780952621052 -0.2594853492371066
0.08901200109198014 0.41795151689229126
0.14034657913955267 0.19934863287637958
-0.8300817834669131 0.497291706664589
0.6495058688196393 0.09371078197810939
0.12926590509259234 -0.48607542456263136
-0.03370342114437221 0.6941258092789072
-0.33295204322520444 0.11424636518704306
-0.050159448478987206 0.7340492363839611
-0.009267904522268524 0.050573120989526245
0.6894779883352686 -0.24718045696508323
-0.5341649644219865 -0.24763329793544758
-0.8176846839397474 -0.2975404809529218
-0.15170778480676705 0.42925467685216157
0.01031717130811677 0.021734278351111313
0.1673312759375145 -0.4797974406134524
-0.1114593585656313 -0.07217894385187704
-0.23817888631175063 0.0043214740984478485
-0.09230605631887151 0.4185668693161481
-0.5109565409301767 -0.21512013909927893
-0.8705296053746182 0.17784093571772155
-0.03298299586392111 0.043510369412672646
0.6850545205355895 -0.3907710188647889
-0.4302127808585649 -0.2595929851615066
-0.19161185204462672 -0.0742837113353089
0.635926576210601 -0.33930312685806574
-0.5332872491241675 -0.11000744912908143
0.36172457299088845 -0.4261773099167708
-0.09768500376441284 -0.17804742044262034
-0.15219071681786872 0.2351375312361806
-0.4520986956984604 0.4046694942872566
0.14490919392621085 -0.4026431685051262
0.7228852323173917 0.1367519639303421
0.5130984244638241 0.6523756790632796
-0.11789096154111561 -0.8391838523365177
-0.10041656435866551 0.42848364315550835
-0.22985730570863824 0.8108749763594745
-0.055430535639347515 -0.5891038661463012
-0.4948528246196325 0.2530412246020893
-0.34097933267598407 0.8098696521606553
0.8916772031251115 -0.3182370442894172
0.20025517304630922 0.21797548990992613
0.09266734749369895 0.2752207975063828
-0.11667527486925526 -0.14582344722736973
-0.1817293821960406 -0.12083672947661094
-0.4108074026296466 0.5095111908445765
0.23716144665649985 0.7277675687901587
0.16789248384152264 0.002162356895998738
-0.28221585387341114 -0.08250395119317394
-0.6099489873146421 0.2349784602506699
0.7579029897879106 -0.28144467294031467
-0.45446833593119534 -0.08286186027695135
-0.31690244797998013 0.6551086294874928
-0.2999643908342135 -0.6387696066713188
-0.006560911632005425 -0.009392741452618512
-0.11067617794783544 0.4593811032226352
0.667761687468307 -0.3728987362709485
-0.08005393980279824 0.15149904642252204
0.21127725345686174 0.9626801027186981
-0.04547751425895875 -0.21940702586915659
-0.5604205301126031 0.1972747353828237
0.6632832215899183 0.613535096035289
-0.1689718161605653 0.31912471459588404
-0.5823564981436054 -0.7025611847108025
0.40654317544266705 -0.40210954542749994
-0.4495622892896922 -0.4177252692204632
0.055603045899279 -0.07205123667017378
-0.11118084332609354 0.5995092225563589
0.0610076764466142 -0.13514842095111085
0.28581681013155863 0.5425878418013632
-0.8386552431971261 -0.03058682763774545
-0.5235041633336279 0.07472052389891772
-0.04754030066565403 -8.757176816649227E-4
-0.19497425593517695 0.9135841910493903
-0.5143373264975649 -0.2615831773659247
0.11550744028407046 -0.4341101211124441
0.591058931622963 -0.26215382091188155
0.1683281306845386 -0.34775867334892735
-0.3460806889528431 0.11271724557994882
0.7324973211563743 0.36985621030336835
-0.6318037585344936 0.5906226150632606
0.36637162452878547 -0.7353093391490967
-0.1753573716481902 -0.3861115745023781
-0.12525730575832936 0.8388174936611967
-0.06940084431155258 -0.6254094777093316
0.5250656406952857 -0.010159016007858797
-0.4826723471073186 0.6090922600894212
-0.45913616146793884 -0.5682269668929507
0.8037117407282864 -0.01087150372622676
-0.9195142059469129 0.22990750532574789
-0.15124061891339421 0.5482189087460034
0.3846378383951379 0.19069369748397963
-0.09318494248114992 -0.9209493736775681
-0.42262323192218954 -0.5398414591293307
-0.3016859868669277 -0.22635024492439562
-0.4946389888527244 -0.37384924663653646
-0.4652110186208539 -0.07580110945113451
0.5481936373040357 -0.15693869640147742
-0.1543068051297216 0.14499149535064826
0.42727997540675716 0.2260083276318495
-0.17846825734657865 0.782838742708385
0.3060234228663499 0.11970650758182953
-0.008854818743256781 0.48851068660318153
0.5405503077810815 -0.036326857613732576
0.007883382501215128 0.6475392618953484
-0.4195897270433741 -0.9030831394525026
-0.02970102716893732 0.8053533922657232
-0.35190343827518644 -0.18066711087970402
-0.1525132735797771 -0.0313939582502771
-0.09246716597698706 0.513312967963688
-0.05422171177187161 -0.02450352535007309
-0.3945508008179158 -0.449168919087108
-0.03712722408948724 0.05571549851200846
0.03851441241313822 0.39467484381752405
-0.32422393146153033 -0.9040840681977252
0.05054377712963514 -0.9669226915108505
-0.42264321236521796 0.32717163863686677
-0.4446806904962703 0.8868041418812013
0.05101641579674386 0.936500168364175
0.33969365161121523 0.6650750855007497
0.15893513819390878 0.006678603024791725
-0.11875009390870733 -0.4683382814290358
-0.093613287661508 -0.02733795870235082
0.279476957527906 0.6914506864612083
0.17517017550906774 -0.8172590292341079
0.3733534165775343 -0.41640394619846643
-0.5618313212469582 0.049612043665741824
0.17044874625649734 0.36084343300034866
-0.3640338047655399 -0.08668287717178627
0.037362479194323714 0.015741922236739668
-0.6509461440491445 -0.1866112888155241
0.9589290406834082 -0.2672582011481413
-0.19496810130841216 -0.10959393102517852
0.4266132663284139 0.5364396879561416
0.8568260418572595 0.5021569719277806
-0.09817889590849727 -0.0296270855167484
-0.7890769977135609 -0.10451791000357961
-0.27590494752752437 0.7917135701753766
0.3270972378710735 0.009917107498431447
0.5820152523778586 -0.6668073024778128
-0.4026926292376471 -0.5936374120041293
0.2568883485017542 0.112780286618737
0.0790725105393467 -0.28559645435438563
-0.7104655090379509 0.4718722375067288
-0.13584500458721444 0.03241931402698694
0.5186781937778928 0.5627097417759438
-0.6829966016415449 -0.4020925080202998
-0.4990322368929403 -0.38993702171388933
-0.9904966214187747 0.12054086692355186
0.043381901158985416 -0.0057432697817213895
-0.519137947785986 0.18169090765039328
-0.011742047184082427 -0.16753662880469522
-0.6999313964005769 -0.4691522812545756
0.6514921997003306 -0.5451984882129078
-0.4474685067772942 0.03214852647263547
0.22794405057485398 0.07108545744985065
0.039445904504809115 0.36652009008652936
-0.08342696482193054 0.11663509004889902
0.012202260365841251 -0.005347221512573942
-0.3440409456327827 -0.1063887171404502
0.8272541049496285 -9.470410378357653E-5
0.12641145312212068 0.21308039440505516
0.4935909896498701 -0.10372672758009713
0.22055328613992908 0.17017393941167777
0.1793585527984241 0.48002730778420905
-0.32587237440583583 -0.7436099623550935
0.4450364261629768 0.7683235879712554
-0.0689694721114389 0.24747839850984996
-0.3126658054920671 0.4033004577858935
-0.08780973321827938 -0.05338621495781044
-0.4678828128441813 0.30862482194783686
-0.2014452085762915 -0.6079076024268147
0.06912323841658077 -0.6887006217698587
-0.011652596038815632 0.0559004559033945
0.021142174919424224 -0.021322597198622797
0.48270417812319466 0.31479742330024874
0.1934864979365891 0.04261237637066223
0.09401872254456606 -0.17228588211368556
0.6562809941606722 0.6480708556220383
0.8185994145524356 0.1381216897029781
-0.3351154727304853 0.17041097238035993
0.25541606356027413 -0.09419485498365701
0.08298148083556395 0.03184906409568435
-0.004094722222349471 -0.4973339498399916
0.1729695066211681 0.5765420683324393
-0.05506111637991677 -0.003959023715608407
-0.054948290766283804 0.5791178439924627
-0.10652057941452484 0.8334764335658923
-0.04096855398369393 -0.10129648939244489
